Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-09-24,0.683,0
2020-09-25,0.618,0
2020-09-26,0.652,0
2020-09-27,1.319,0
2020-09-28,3.22,0
2020-09-29,4.187,0
2020-09-30,3.761,0
2020-10-01,6.176,0
2020-10-02,9.16,1
2020-10-03,9.534,1
2020-10-04,9.227,1
2020-10-05,8.222,1
2020-10-06,6.133,1
2020-10-07,3.623,1
2020-10-08,4.693,1
2020-10-09,5.149,1
2020-10-10,4.241,1
2020-10-11,4.64,1
2020-10-12,5.479,1
2020-10-13,6.087,1
2020-10-14,6.165,1
2020-10-15,5.934,1
2020-10-16,5.584,1
2020-10-17,7.902,2
2020-10-18,8.223,2
2020-10-19,8.554,2
2020-10-20,8.896,2
2020-10-21,9.247,2
2020-10-22,9.607,2
2020-10-23,9.977,2
