Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-04,2.176,0
2019-04-05,2.388,0
2019-04-06,2.942,0
2019-04-07,3.421,0
2019-04-08,4.444,0
2019-04-09,3.998,0
2019-04-10,3.806,0
2019-04-11,3.086,0
2019-04-12,3.381,1
2019-04-13,3.737,1
2019-04-14,3.304,1
2019-04-15,1.776,1
2019-04-16,1.944,1
2019-04-17,3.036,1
2019-04-18,3.442,1
2019-04-19,2.562,1
2019-04-20,1.79,1
2019-04-21,1.742,1
2019-04-22,2.194,1
2019-04-23,2.644,1
2019-04-24,3.063,1
2019-04-25,3.394,1
2019-04-26,3.478,1
2019-04-27,3.779,2
2019-04-28,3.869,2
2019-04-29,3.962,2
2019-04-30,4.058,2
2019-05-01,4.157,2
2019-05-02,4.26,2
2019-05-03,4.366,2
