Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-05,22.357,0
2019-02-06,24.357,0
2019-02-07,25.694,0
2019-02-08,33.053,0
2019-02-09,35.957,0
2019-02-10,32.485,0
2019-02-11,27.67,0
2019-02-12,26.397,1
2019-02-13,27.677,1
2019-02-14,23.471,1
2019-02-15,24.933,1
2019-02-16,30.064,1
2019-02-17,32.054,1
2019-02-18,34.301,1
2019-02-19,34.411,1
2019-02-20,33.241,1
2019-02-21,32.879,1
2019-02-22,30.078,1
2019-02-23,27.38,1
2019-02-24,27.851,1
2019-02-25,28.17,1
2019-02-26,28.687,1
2019-02-27,24.38,2
2019-02-28,24.069,2
2019-03-01,23.428,2
2019-03-02,23.101,2
2019-03-03,22.771,2
2019-03-04,22.439,2
2019-03-05,22.106,2
