Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-09-03,13.142,0
2019-09-04,13.462,0
2019-09-05,12.886,0
2019-09-06,11.98,0
2019-09-07,11.743,0
2019-09-08,11.345,0
2019-09-09,12.128,0
2019-09-10,12.465,1
2019-09-11,12.849,1
2019-09-12,13.11,1
2019-09-13,12.048,1
2019-09-14,12.043,1
2019-09-15,12.374,1
2019-09-16,12.344,1
2019-09-17,11.975,1
2019-09-18,11.67,1
2019-09-19,11.338,1
2019-09-20,10.924,1
2019-09-21,10.115,1
2019-09-22,8.958,1
2019-09-23,7.786,1
2019-09-24,7.14,1
2019-09-25,7.483,2
2019-09-26,7.293,2
2019-09-27,7.103,2
2019-09-28,6.913,2
2019-09-29,6.722,2
2019-09-30,6.533,2
2019-10-01,6.344,2
