Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-20,14.353,0
2020-03-21,21.051,0
2020-03-22,21.603,0
2020-03-23,18.752,0
2020-03-24,16.797,0
2020-03-25,16.121,0
2020-03-26,14.451,0
2020-03-27,12.791,0
2020-03-28,11.424,1
2020-03-29,11.49,1
2020-03-30,13.934,1
2020-03-31,15.552,1
2020-04-01,15.229,1
2020-04-02,15.493,1
2020-04-03,15.66,1
2020-04-04,15.695,1
2020-04-05,15.166,1
2020-04-06,13.923,1
2020-04-07,12.717,1
2020-04-08,11.428,1
2020-04-09,10.63,1
2020-04-10,10.786,1
2020-04-11,10.459,1
2020-04-12,11.901,2
2020-04-13,11.642,2
2020-04-14,11.383,2
2020-04-15,11.124,2
2020-04-16,10.866,2
2020-04-17,10.61,2
2020-04-18,10.356,2
