Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-08,13.088,0
2020-05-09,14.328,0
2020-05-10,10.777,0
2020-05-11,12.213,0
2020-05-12,11.67,0
2020-05-13,9.65,0
2020-05-14,4.854,0
2020-05-15,2.04,0
2020-05-16,2.579,1
2020-05-17,2.683,1
2020-05-18,4.678,1
2020-05-19,6.351,1
2020-05-20,6.199,1
2020-05-21,4.635,1
2020-05-22,2.452,1
2020-05-23,1.522,1
2020-05-24,1.259,1
2020-05-25,0.946,1
2020-05-26,2.099,1
2020-05-27,2.435,1
2020-05-28,1.563,1
2020-05-29,0.792,1
2020-05-30,1.033,1
2020-05-31,1.929,2
2020-06-01,1.782,2
2020-06-02,1.639,2
2020-06-03,1.503,2
2020-06-04,1.374,2
2020-06-05,1.252,2
2020-06-06,1.137,2
