Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-22,10.644,0
2020-06-23,9.929,0
2020-06-24,9.452,0
2020-06-25,9.924,0
2020-06-26,10.73,0
2020-06-27,11.317,0
2020-06-28,11.689,0
2020-06-29,11.467,1
2020-06-30,11.334,1
2020-07-01,11.751,1
2020-07-02,12.37,1
2020-07-03,13.191,1
2020-07-04,12.992,1
2020-07-05,12.845,1
2020-07-06,13.064,1
2020-07-07,13.369,1
2020-07-08,13.741,1
2020-07-09,13.988,1
2020-07-10,14.406,1
2020-07-11,14.723,1
2020-07-12,15.019,1
2020-07-13,15.019,1
2020-07-14,12.405,2
2020-07-15,12.438,2
2020-07-16,12.461,2
2020-07-17,12.475,2
2020-07-18,12.481,2
2020-07-19,12.478,2
2020-07-20,12.466,2
