Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-10-14,4.201,0
2021-10-15,3.928,0
2021-10-16,1.713,0
2021-10-17,0.851,0
2021-10-18,0.746,0
2021-10-19,1.155,0
2021-10-20,1.798,0
2021-10-21,2.009,0
2021-10-22,1.867,1
2021-10-23,2.025,1
2021-10-24,2.398,1
2021-10-25,2.857,1
2021-10-26,2.771,1
2021-10-27,2.226,1
2021-10-28,1.561,1
2021-10-29,1.166,1
2021-10-30,1.128,1
2021-10-31,0.967,1
2021-11-01,0.885,1
2021-11-02,0.985,1
2021-11-03,1.007,1
2021-11-04,1.024,1
2021-11-05,0.971,1
2021-11-06,0.769,2
2021-11-07,0.727,2
2021-11-08,0.69,2
2021-11-09,0.656,2
2021-11-10,0.625,2
2021-11-11,0.599,2
2021-11-12,0.576,2
