Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-21,8.583,0
2022-09-22,5.839,0
2022-09-23,4.524,0
2022-09-24,5.278,0
2022-09-25,5.885,0
2022-09-26,4.939,0
2022-09-27,3.638,0
2022-09-28,3.898,0
2022-09-29,3.1,1
2022-09-30,2.884,1
2022-10-01,3.052,1
2022-10-02,3.273,1
2022-10-03,3.636,1
2022-10-04,3.835,1
2022-10-05,3.836,1
2022-10-06,4.329,1
2022-10-07,5.068,1
2022-10-08,4.59,1
2022-10-09,4.388,1
2022-10-10,3.957,1
2022-10-11,3.964,1
2022-10-12,3.913,1
2022-10-13,3.588,1
2022-10-14,2.83,2
2022-10-15,2.716,2
2022-10-16,2.604,2
2022-10-17,2.494,2
2022-10-18,2.385,2
2022-10-19,2.278,2
2022-10-20,2.173,2
