Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-07-24,13.064,0
2018-07-25,12.598,0
2018-07-26,12.376,0
2018-07-27,11.665,0
2018-07-28,11.021,0
2018-07-29,10.96,0
2018-07-30,10.318,0
2018-07-31,10.852,1
2018-08-01,11.392,1
2018-08-02,11.731,1
2018-08-03,12.088,1
2018-08-04,12.76,1
2018-08-05,13.331,1
2018-08-06,14.132,1
2018-08-07,14.566,1
2018-08-08,14.108,1
2018-08-09,13.971,1
2018-08-10,13.972,1
2018-08-11,13.868,1
2018-08-12,13.613,1
2018-08-13,13.29,1
2018-08-14,12.648,1
2018-08-15,12.191,1
2018-08-16,10.582,2
2018-08-17,10.505,2
2018-08-18,10.426,2
2018-08-19,10.345,2
2018-08-20,10.263,2
2018-08-21,10.178,2
2018-08-22,10.091,2
