Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-02-20,33.916,0
2021-02-21,29.622,0
2021-02-22,23.218,0
2021-02-23,19.332,0
2021-02-24,19.393,0
2021-02-25,22.708,0
2021-02-26,23.494,0
2021-02-27,18.482,0
2021-02-28,18.554,1
2021-03-01,24.659,1
2021-03-02,27.845,1
2021-03-03,22.317,1
2021-03-04,21.36,1
2021-03-05,22.682,1
2021-03-06,22.483,1
2021-03-07,19.865,1
2021-03-08,17.581,1
2021-03-09,16.305,1
2021-03-10,15.862,1
2021-03-11,16.423,1
2021-03-12,17.699,1
2021-03-13,18.915,1
2021-03-14,19.426,1
2021-03-15,19.248,2
2021-03-16,18.963,2
2021-03-17,18.683,2
2021-03-18,18.408,2
2021-03-19,18.137,2
2021-03-20,17.871,2
2021-03-21,17.61,2
