Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-17,28.267,0
2022-01-18,26.988,0
2022-01-19,28.02,0
2022-01-20,35.199,0
2022-01-21,38.787,0
2022-01-22,34.761,0
2022-01-23,32.886,0
2022-01-24,31.864,1
2022-01-25,35.332,1
2022-01-26,38.428,1
2022-01-27,32.953,1
2022-01-28,32.979,1
2022-01-29,35.318,1
2022-01-30,34.174,1
2022-01-31,30.957,1
2022-02-01,28.044,1
2022-02-02,27.693,1
2022-02-03,29.708,1
2022-02-04,32.511,1
2022-02-05,33.333,1
2022-02-06,32.7,1
2022-02-07,32.556,1
2022-02-08,31.293,1
2022-02-09,28.348,2
2022-02-10,28.271,2
2022-02-11,28.182,2
2022-02-12,28.079,2
2022-02-13,27.962,2
2022-02-14,27.831,2
2022-02-15,27.684,2
