Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-31,43.545,0
2019-02-01,35.004,0
2019-02-02,27.01,0
2019-02-03,18.943,0
2019-02-04,19.415,0
2019-02-05,22.357,0
2019-02-06,24.357,0
2019-02-07,24.851,1
2019-02-08,33.093,1
2019-02-09,36.146,1
2019-02-10,32.787,1
2019-02-11,30.401,1
2019-02-12,27.446,1
2019-02-13,28.21,1
2019-02-14,30.146,1
2019-02-15,26.739,1
2019-02-16,27.38,1
2019-02-17,28.026,1
2019-02-18,25.806,1
2019-02-19,25.238,1
2019-02-20,27.847,1
2019-02-21,28.178,1
2019-02-22,28.988,1
2019-02-23,25.541,2
2019-02-24,25.265,2
2019-02-25,24.979,2
2019-02-26,24.683,2
2019-02-27,24.38,2
2019-02-28,24.069,2
2019-03-01,23.428,2
