Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-11-27,0.007,0
2018-11-28,0.001,0
2018-11-29,0.128,0
2018-11-30,0.98,0
2018-12-01,1.708,0
2018-12-02,2.148,0
2018-12-03,1.773,0
2018-12-04,0.7,0
2018-12-05,0.021,1
2018-12-06,0.015,1
2018-12-07,0.351,1
2018-12-08,0.658,1
2018-12-09,0.503,1
2018-12-10,0.005,1
2018-12-11,0.003,1
2018-12-12,0.004,1
2018-12-13,0.068,1
2018-12-14,0.631,1
2018-12-15,0.327,1
2018-12-16,0.133,1
2018-12-17,0.21,1
2018-12-18,0.293,1
2018-12-19,0.269,1
2018-12-20,0.776,2
2018-12-21,0.762,2
2018-12-22,0.747,2
2018-12-23,0.731,2
2018-12-24,0.715,2
2018-12-25,0.698,2
2018-12-26,0.68,2
