Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-04-22,11.554,0
2023-04-23,14.682,0
2023-04-24,14.37,0
2023-04-25,13.56,0
2023-04-26,12.318,0
2023-04-27,9.266,0
2023-04-28,8.255,0
2023-04-29,8.196,0
2023-04-30,10.443,1
2023-05-01,12.673,1
2023-05-02,12.781,1
2023-05-03,11.089,1
2023-05-04,9.355,1
2023-05-05,8.958,1
2023-05-06,7.743,1
2023-05-07,6.358,1
2023-05-08,5.875,1
2023-05-09,5.742,1
2023-05-10,5.194,1
2023-05-11,4.259,1
2023-05-12,3.553,1
2023-05-13,3.586,1
2023-05-14,3.906,1
2023-05-15,4.806,2
2023-05-16,4.603,2
2023-05-17,4.4,2
2023-05-18,4.199,2
2023-05-19,4,2
2023-05-20,3.802,2
2023-05-21,3.606,2
