Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-21,38.787,0
2022-01-22,34.761,0
2022-01-23,32.886,0
2022-01-24,31.927,0
2022-01-25,34.399,0
2022-01-26,38.655,0
2022-01-27,33.627,0
2022-01-28,34.647,1
2022-01-29,36.287,1
2022-01-30,32.705,1
2022-01-31,28.05,1
2022-02-01,25.887,1
2022-02-02,28.866,1
2022-02-03,34.424,1
2022-02-04,38.756,1
2022-02-05,36.214,1
2022-02-06,32.855,1
2022-02-07,32.5,1
2022-02-08,32.252,1
2022-02-09,29.479,1
2022-02-10,26.835,1
2022-02-11,25.409,1
2022-02-12,28.079,2
2022-02-13,27.962,2
2022-02-14,27.831,2
2022-02-15,27.684,2
2022-02-16,27.521,2
2022-02-17,27.342,2
2022-02-18,27.146,2
