Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-14,10.595,0
2022-08-15,11.234,0
2022-08-16,11.09,0
2022-08-17,10.867,0
2022-08-18,10.603,0
2022-08-19,11.093,0
2022-08-20,12.136,0
2022-08-21,10.956,1
2022-08-22,10.233,1
2022-08-23,10.938,1
2022-08-24,11.935,1
2022-08-25,12.513,1
2022-08-26,12.268,1
2022-08-27,12.34,1
2022-08-28,12.978,1
2022-08-29,13.688,1
2022-08-30,13.856,1
2022-08-31,12.815,1
2022-09-01,12.089,1
2022-09-02,12.493,1
2022-09-03,11.705,1
2022-09-04,10.959,1
2022-09-05,11.068,1
2022-09-06,9.75,2
2022-09-07,9.575,2
2022-09-08,9.396,2
2022-09-09,9.213,2
2022-09-10,9.025,2
2022-09-11,8.834,2
2022-09-12,8.641,2
