Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-12-07,28.274,0
2021-12-08,26.325,0
2021-12-09,23.527,0
2021-12-10,19.724,0
2021-12-11,18.285,0
2021-12-12,22.55,0
2021-12-13,21.358,0
2021-12-14,19.938,0
2021-12-15,15.915,1
2021-12-16,16.115,1
2021-12-17,19.819,1
2021-12-18,24.339,1
2021-12-19,29.264,1
2021-12-20,27.262,1
2021-12-21,26.985,1
2021-12-22,26.308,1
2021-12-23,25.706,1
2021-12-24,27.01,1
2021-12-25,28.305,1
2021-12-26,27.447,1
2021-12-27,28.127,1
2021-12-28,28.807,1
2021-12-29,27.339,1
2021-12-30,28.596,2
2021-12-31,28.746,2
2022-01-01,28.884,2
2022-01-02,29.012,2
2022-01-03,29.127,2
2022-01-04,29.231,2
2022-01-05,29.323,2
