Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-28,3.506,0
2022-09-29,2.838,0
2022-09-30,2.68,0
2022-10-01,2.47,0
2022-10-02,2.472,0
2022-10-03,2.486,0
2022-10-04,2.477,0
2022-10-05,3.004,0
2022-10-06,3.648,1
2022-10-07,3.935,1
2022-10-08,3.197,1
2022-10-09,2.902,1
2022-10-10,3.058,1
2022-10-11,3.5,1
2022-10-12,3.763,1
2022-10-13,3.185,1
2022-10-14,2.628,1
2022-10-15,2.495,1
2022-10-16,2.671,1
2022-10-17,2.648,1
2022-10-18,2.468,1
2022-10-19,2.281,1
2022-10-20,2.141,1
2022-10-21,2.416,2
2022-10-22,2.303,2
2022-10-23,2.192,2
2022-10-24,2.084,2
2022-10-25,1.979,2
2022-10-26,1.878,2
2022-10-27,1.779,2
