Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-12-05,21.984,0
2019-12-06,22.807,0
2019-12-07,24.598,0
2019-12-08,22.068,0
2019-12-09,19.897,0
2019-12-10,25.427,0
2019-12-11,30.265,0
2019-12-12,27.015,1
2019-12-13,23.183,1
2019-12-14,22.776,1
2019-12-15,27.494,1
2019-12-16,29.135,1
2019-12-17,30.239,1
2019-12-18,31.858,1
2019-12-19,30.755,1
2019-12-20,32.494,1
2019-12-21,30.475,1
2019-12-22,28.402,2
2019-12-23,28.635,2
2019-12-24,28.861,2
2019-12-25,29.077,2
2019-12-26,29.284,2
2019-12-27,29.48,2
2019-12-28,29.664,2
