Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-07,7.733,0
2020-06-08,8.179,0
2020-06-09,10.243,0
2020-06-10,9.508,0
2020-06-11,7.867,0
2020-06-12,7.41,0
2020-06-13,5.486,0
2020-06-14,5.12,0
2020-06-15,5.86,1
2020-06-16,6.713,1
2020-06-17,7.679,1
2020-06-18,9.078,1
2020-06-19,10.683,1
2020-06-20,12.027,1
2020-06-21,12.609,1
2020-06-22,12.395,1
2020-06-23,12.039,1
2020-06-24,12.323,1
2020-06-25,12.989,1
2020-06-26,13.468,1
2020-06-27,13.671,1
2020-06-28,13.371,1
2020-06-29,10.895,2
2020-06-30,11.041,2
2020-07-01,11.183,2
2020-07-02,11.321,2
2020-07-03,11.453,2
2020-07-04,11.579,2
2020-07-05,11.698,2
