Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-04,15.008,0
2022-08-05,14.956,0
2022-08-06,14.972,0
2022-08-07,15.127,0
2022-08-08,14.702,0
2022-08-09,13.755,0
2022-08-10,12.915,0
2022-08-11,12.015,1
2022-08-12,10.608,1
2022-08-13,10.548,1
2022-08-14,11.031,1
2022-08-15,11.318,1
2022-08-16,10.922,1
2022-08-17,10.733,1
2022-08-18,10.46,1
2022-08-19,10.642,1
2022-08-20,11.055,1
2022-08-21,11.369,1
2022-08-22,11.33,1
2022-08-23,11.104,1
2022-08-24,11.163,1
2022-08-25,11.451,1
2022-08-26,11.23,2
2022-08-27,11.132,2
2022-08-28,11.027,2
2022-08-29,10.914,2
2022-08-30,10.794,2
2022-08-31,10.666,2
2022-09-01,10.53,2
