Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-06-06,8.064,0
2019-06-07,7.361,0
2019-06-08,7.203,0
2019-06-09,7.359,0
2019-06-10,6.609,0
2019-06-11,6.135,0
2019-06-12,5.571,0
2019-06-13,4.633,1
2019-06-14,4.025,1
2019-06-15,6.471,1
2019-06-16,8.742,1
2019-06-17,8.804,1
2019-06-18,8.346,1
2019-06-19,8.371,1
2019-06-20,9.234,1
2019-06-21,9.611,1
2019-06-22,9.779,1
2019-06-23,9.701,1
2019-06-24,9.907,1
2019-06-25,10.15,1
2019-06-26,10.276,1
2019-06-27,10.725,1
2019-06-28,10.658,2
2019-06-29,10.787,2
2019-06-30,10.912,2
2019-07-01,11.032,2
2019-07-02,11.147,2
2019-07-03,11.256,2
2019-07-04,11.36,2
