Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-20,3.697,0
2020-03-21,2.591,0
2020-03-22,2.217,0
2020-03-23,2.963,0
2020-03-24,3.611,0
2020-03-25,3.665,0
2020-03-26,3.94,0
2020-03-27,5.101,1
2020-03-28,4.508,1
2020-03-29,3.738,1
2020-03-30,3.362,1
2020-03-31,3.333,1
2020-04-01,2.555,1
2020-04-02,1.583,1
2020-04-03,1.575,1
2020-04-04,0.859,1
2020-04-05,0.986,1
2020-04-06,1.191,1
2020-04-07,1.549,1
2020-04-08,2.063,1
2020-04-09,1.518,1
2020-04-10,0.666,1
2020-04-11,2.715,2
2020-04-12,2.769,2
2020-04-13,2.822,2
2020-04-14,2.874,2
2020-04-15,2.927,2
2020-04-16,2.979,2
2020-04-17,3.032,2
