Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-07-18,15.979,0
2020-07-19,16.429,0
2020-07-20,16.206,0
2020-07-21,15.268,0
2020-07-22,14.617,0
2020-07-23,14.401,0
2020-07-24,14.19,0
2020-07-25,14.291,0
2020-07-26,14.999,1
2020-07-27,15.501,1
2020-07-28,15.142,1
2020-07-29,14.863,1
2020-07-30,15.146,1
2020-07-31,15.081,1
2020-08-01,14.498,1
2020-08-02,14.188,1
2020-08-03,14.767,1
2020-08-04,13.968,2
2020-08-05,13.925,2
2020-08-06,13.88,2
2020-08-07,13.833,2
2020-08-08,13.783,2
2020-08-09,13.732,2
2020-08-10,13.679,2
