Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-04-29,2,0
2023-04-30,1.854,0
2023-05-01,1.615,0
2023-05-02,1.781,0
2023-05-03,2.088,0
2023-05-04,1.966,0
2023-05-05,3.06,0
2023-05-06,4.311,1
2023-05-07,5.685,1
2023-05-08,6.063,1
2023-05-09,6.017,1
2023-05-10,5.516,1
2023-05-11,5.566,1
2023-05-12,6.309,1
2023-05-13,6.654,1
2023-05-14,6.443,1
2023-05-15,6.063,1
2023-05-16,6.084,1
2023-05-17,6.315,1
2023-05-18,6.344,1
2023-05-19,6.279,1
2023-05-20,6.507,1
2023-05-21,5.703,2
2023-05-22,5.878,2
2023-05-23,6.053,2
2023-05-24,6.228,2
2023-05-25,6.401,2
2023-05-26,6.574,2
2023-05-27,6.745,2
