Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-07-03,7.931,0
2021-07-04,9.799,0
2021-07-05,11.288,0
2021-07-06,12.871,0
2021-07-07,12.084,0
2021-07-08,10.38,0
2021-07-09,11.319,0
2021-07-10,11.184,0
2021-07-11,10.871,1
2021-07-12,11.842,1
2021-07-13,12.035,1
2021-07-14,11.971,1
2021-07-15,12.323,1
2021-07-16,12.222,1
2021-07-17,11.723,1
2021-07-18,11.49,1
2021-07-19,12.065,1
2021-07-20,12.496,2
2021-07-21,12.463,2
2021-07-22,12.423,2
2021-07-23,12.376,2
2021-07-24,12.324,2
2021-07-25,12.266,2
2021-07-26,12.203,2
