Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-19,11.711,0
2021-04-20,14.236,0
2021-04-21,17.68,0
2021-04-22,17.527,0
2021-04-23,12.597,0
2021-04-24,10.583,0
2021-04-25,11.643,0
2021-04-26,10.603,0
2021-04-27,5.577,1
2021-04-28,3.452,1
2021-04-29,3.937,1
2021-04-30,6.257,1
2021-05-01,6.096,1
2021-05-02,3.984,1
2021-05-03,3.495,1
2021-05-04,4.028,1
2021-05-05,4.754,1
2021-05-06,5.363,1
2021-05-07,6.029,1
2021-05-08,6.389,1
2021-05-09,5.996,1
2021-05-10,5.311,1
2021-05-11,5.218,1
2021-05-12,5.2,2
2021-05-13,5.008,2
2021-05-14,4.818,2
2021-05-15,4.63,2
2021-05-16,4.444,2
2021-05-17,4.26,2
2021-05-18,4.078,2
