Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-29,6.433,0
2022-05-30,8.932,0
2022-05-31,9.912,0
2022-06-01,7.876,0
2022-06-02,6.904,0
2022-06-03,5.82,0
2022-06-04,5.528,0
2022-06-05,6.209,1
2022-06-06,7.55,1
2022-06-07,7.904,1
2022-06-08,8.423,1
2022-06-09,8.413,1
2022-06-10,8.576,1
2022-06-11,8.004,1
2022-06-12,7.672,1
2022-06-13,8.647,1
2022-06-14,10.263,1
2022-06-15,11.24,1
2022-06-16,11.034,1
2022-06-17,10.778,1
2022-06-18,10.731,1
2022-06-19,10.972,1
2022-06-20,9.611,2
2022-06-21,9.781,2
2022-06-22,9.951,2
2022-06-23,10.12,2
2022-06-24,10.287,2
2022-06-25,10.452,2
2022-06-26,10.614,2
