Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-04,21.291,0
2023-03-05,19.721,0
2023-03-06,18.049,0
2023-03-07,21.258,0
2023-03-08,22.689,0
2023-03-09,21.621,0
2023-03-10,22.246,0
2023-03-11,22.146,1
2023-03-12,23.061,1
2023-03-13,23.785,1
2023-03-14,25.047,1
2023-03-15,21.336,1
2023-03-16,19.53,1
2023-03-17,21.556,1
2023-03-18,25.402,1
2023-03-19,25.274,1
2023-03-20,22.931,1
2023-03-21,21.065,1
2023-03-22,19.738,1
2023-03-23,18.911,1
2023-03-24,18.212,1
2023-03-25,18.158,1
2023-03-26,18.875,1
2023-03-27,16.515,2
2023-03-28,16.265,2
2023-03-29,16.017,2
2023-03-30,15.769,2
2023-03-31,15.522,2
2023-04-01,15.275,2
2023-04-02,15.028,2
