Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-10-10,6.341,0
2022-10-11,4.329,0
2022-10-12,4.812,0
2022-10-13,7.794,0
2022-10-14,8.766,0
2022-10-15,8.588,0
2022-10-16,8.706,0
2022-10-17,12.949,1
2022-10-18,16.651,1
2022-10-19,16.412,1
2022-10-20,13.419,1
2022-10-21,9.4,1
2022-10-22,6.441,1
2022-10-23,5.444,1
2022-10-24,6.235,1
2022-10-25,7.371,1
2022-10-26,9.183,1
2022-10-27,11.724,1
2022-10-28,11.978,1
2022-10-29,11.6,1
2022-10-30,12.691,1
2022-10-31,14.586,1
2022-11-01,13.585,2
2022-11-02,14.002,2
2022-11-03,14.417,2
2022-11-04,14.829,2
2022-11-05,15.237,2
2022-11-06,15.639,2
2022-11-07,16.036,2
