Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-01-25,0.087,0
2020-01-26,0.033,0
2020-01-27,0.058,0
2020-01-28,0.116,0
2020-01-29,0.13,0
2020-01-30,0.112,0
2020-01-31,0.207,0
2020-02-01,0.102,0
2020-02-02,0,1
2020-02-03,0.069,1
2020-02-04,0.449,1
2020-02-05,0.503,1
2020-02-06,0.634,1
2020-02-07,0.159,1
2020-02-08,0.103,1
2020-02-09,0.208,1
2020-02-10,0.398,1
2020-02-11,0.434,1
2020-02-12,0.437,1
2020-02-13,0.382,1
2020-02-14,0.254,1
2020-02-15,0.209,1
2020-02-16,0.278,1
2020-02-17,0.409,2
2020-02-18,0.424,2
2020-02-19,0.437,2
2020-02-20,0.449,2
2020-02-21,0.459,2
2020-02-22,0.467,2
2020-02-23,0.474,2
