Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-07-17,15.574,0
2020-07-18,15.979,0
2020-07-19,16.429,0
2020-07-20,16.206,0
2020-07-21,15.268,0
2020-07-22,14.617,0
2020-07-23,14.54,0
2020-07-24,14.016,1
2020-07-25,14.297,1
2020-07-26,15.31,1
2020-07-27,15.778,1
2020-07-28,15.071,1
2020-07-29,14.46,1
2020-07-30,14.184,1
2020-07-31,14.277,1
2020-08-01,14.527,1
2020-08-02,14.811,1
2020-08-03,14.922,1
2020-08-04,14.994,1
2020-08-05,14.863,1
2020-08-06,14.768,1
2020-08-07,14.736,1
2020-08-08,13.783,2
2020-08-09,13.732,2
2020-08-10,13.679,2
2020-08-11,13.623,2
2020-08-12,13.566,2
2020-08-13,13.506,2
2020-08-14,13.444,2
