Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-21,15.905,0
2018-10-22,13.22,0
2018-10-23,11.918,0
2018-10-24,14.477,0
2018-10-25,14.785,0
2018-10-26,13.26,0
2018-10-27,11.479,0
2018-10-28,11.431,1
2018-10-29,12.342,1
2018-10-30,11.834,1
2018-10-31,10.984,1
2018-11-01,11.146,1
2018-11-02,12.839,1
2018-11-03,14.942,1
2018-11-04,15.017,1
2018-11-05,14.1,1
2018-11-06,12.48,1
2018-11-07,13.1,1
2018-11-08,15.743,1
2018-11-09,16.709,1
2018-11-10,16.752,1
2018-11-11,16.719,1
2018-11-12,16.818,2
2018-11-13,17.186,2
2018-11-14,17.552,2
2018-11-15,17.916,2
2018-11-16,18.278,2
2018-11-17,18.638,2
2018-11-18,18.994,2
