Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-03,21.771,0
2023-03-04,21.291,0
2023-03-05,19.721,0
2023-03-06,18.049,0
2023-03-07,21.258,0
2023-03-08,22.689,0
2023-03-09,22.099,0
2023-03-10,21.566,1
2023-03-11,22.047,1
2023-03-12,22.432,1
2023-03-13,23.476,1
2023-03-14,25.331,1
2023-03-15,23.632,1
2023-03-16,19.641,1
2023-03-17,19.268,1
2023-03-18,21.808,1
2023-03-19,24.745,1
2023-03-20,18.331,2
2023-03-21,18.061,2
2023-03-22,17.796,2
2023-03-23,17.534,2
2023-03-24,17.275,2
2023-03-25,17.019,2
2023-03-26,16.766,2
