Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-07-14,13.459,0
2018-07-15,13.788,0
2018-07-16,14.479,0
2018-07-17,13.066,0
2018-07-18,11.641,0
2018-07-19,11.606,0
2018-07-20,12.561,0
2018-07-21,11.582,1
2018-07-22,11.749,1
2018-07-23,12.722,1
2018-07-24,13.756,1
2018-07-25,13.925,1
2018-07-26,13.42,1
2018-07-27,12.819,1
2018-07-28,11.656,1
2018-07-29,11.14,1
2018-07-30,10.621,1
2018-07-31,11.691,2
2018-08-01,11.633,2
2018-08-02,11.573,2
2018-08-03,11.511,2
2018-08-04,11.446,2
2018-08-05,11.379,2
2018-08-06,11.311,2
