Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-07-19,16.429,0
2020-07-20,16.206,0
2020-07-21,15.268,0
2020-07-22,14.617,0
2020-07-23,14.401,0
2020-07-24,14.19,0
2020-07-25,14.291,0
2020-07-26,15.003,1
2020-07-27,15.48,1
2020-07-28,15.385,1
2020-07-29,15.312,1
2020-07-30,15.211,1
2020-07-31,15.29,1
2020-08-01,14.935,1
2020-08-02,15.274,1
2020-08-03,15.069,1
2020-08-04,15.27,1
2020-08-05,13.925,2
2020-08-06,13.88,2
2020-08-07,13.833,2
2020-08-08,13.783,2
2020-08-09,13.732,2
2020-08-10,13.679,2
2020-08-11,13.623,2
