Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-07,3.421,0
2019-04-08,4.444,0
2019-04-09,3.998,0
2019-04-10,3.806,0
2019-04-11,3.134,0
2019-04-12,3.301,0
2019-04-13,3.694,0
2019-04-14,3.103,1
2019-04-15,1.366,1
2019-04-16,1.929,1
2019-04-17,3.359,1
2019-04-18,3.722,1
2019-04-19,2.975,1
2019-04-20,1.477,1
2019-04-21,1.839,1
2019-04-22,2.551,1
2019-04-23,3.133,1
2019-04-24,3.126,1
2019-04-25,3.262,1
2019-04-26,3.751,1
2019-04-27,3.395,1
2019-04-28,3.346,1
2019-04-29,3.962,2
2019-04-30,4.058,2
2019-05-01,4.157,2
2019-05-02,4.26,2
2019-05-03,4.366,2
2019-05-04,4.475,2
2019-05-05,4.589,2
