Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-26,0.035,0
2022-08-27,0.059,0
2022-08-28,0.055,0
2022-08-29,0.017,0
2022-08-30,0.003,0
2022-08-31,0.01,0
2022-09-01,0.127,0
2022-09-02,0.072,0
2022-09-03,0.177,1
2022-09-04,0.242,1
2022-09-05,0.149,1
2022-09-06,0.191,1
2022-09-07,0.124,1
2022-09-08,0.149,1
2022-09-09,0.258,1
2022-09-10,0.745,1
2022-09-11,1.316,1
2022-09-12,1.607,1
2022-09-13,1.573,1
2022-09-14,1.147,1
2022-09-15,1,1
2022-09-16,1.201,1
2022-09-17,1.517,1
2022-09-18,1.748,2
2022-09-19,1.886,2
2022-09-20,2.029,2
2022-09-21,2.177,2
2022-09-22,2.33,2
2022-09-23,2.488,2
2022-09-24,2.65,2
