Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-07-02,13.861,0
2018-07-03,14.333,0
2018-07-04,14.18,0
2018-07-05,14.314,0
2018-07-06,11.262,0
2018-07-07,9.581,0
2018-07-08,10.244,0
2018-07-09,11.748,1
2018-07-10,12.931,1
2018-07-11,12.985,1
2018-07-12,13.086,1
2018-07-13,13.501,1
2018-07-14,14.373,1
2018-07-15,15.248,1
2018-07-16,15.777,1
2018-07-17,15.495,1
2018-07-18,14.461,1
2018-07-19,12.014,2
2018-07-20,12.02,2
2018-07-21,12.019,2
2018-07-22,12.011,2
2018-07-23,11.997,2
2018-07-24,11.977,2
2018-07-25,11.951,2
