Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-15,31.426,0
2020-02-16,24.25,0
2020-02-17,22.156,0
2020-02-18,22.6,0
2020-02-19,27.256,0
2020-02-20,32.224,0
2020-02-21,30.021,0
2020-02-22,24.535,0
2020-02-23,21.022,1
2020-02-24,21.031,1
2020-02-25,20.396,1
2020-02-26,24.027,1
2020-02-27,27.817,1
2020-02-28,27.762,1
2020-02-29,27.602,1
2020-03-01,22.424,1
2020-03-02,18.556,1
2020-03-03,23.139,2
2020-03-04,22.812,2
2020-03-05,22.483,2
2020-03-06,22.154,2
2020-03-07,21.825,2
2020-03-08,21.497,2
2020-03-09,21.17,2
