Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-29,36.945,0
2019-01-30,44.335,0
2019-01-31,43.545,0
2019-02-01,35.004,0
2019-02-02,27.01,0
2019-02-03,18.943,0
2019-02-04,20.076,0
2019-02-05,22.385,1
2019-02-06,22.518,1
2019-02-07,23.336,1
2019-02-08,32.023,1
2019-02-09,36.486,1
2019-02-10,31.672,1
2019-02-11,26.572,1
2019-02-12,26.812,1
2019-02-13,28.517,1
2019-02-14,26.867,1
2019-02-15,24.154,1
2019-02-16,22.925,1
2019-02-17,21.902,1
2019-02-18,21.905,1
2019-02-19,23.266,1
2019-02-20,26.304,2
2019-02-21,26.061,2
2019-02-22,25.806,2
2019-02-23,25.541,2
2019-02-24,25.265,2
2019-02-25,24.979,2
2019-02-26,24.683,2
