Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-02-26,23.597,0
2021-02-27,19.458,0
2021-02-28,18.635,0
2021-03-01,22.921,0
2021-03-02,25.986,0
2021-03-03,20.183,0
2021-03-04,22.618,0
2021-03-05,23.693,1
2021-03-06,24.293,1
2021-03-07,23.432,1
2021-03-08,19.381,1
2021-03-09,14.394,1
2021-03-10,12.922,1
2021-03-11,12.102,1
2021-03-12,12.916,1
2021-03-13,17.584,1
2021-03-14,21.328,1
2021-03-15,19.248,2
2021-03-16,18.963,2
2021-03-17,18.683,2
2021-03-18,18.408,2
2021-03-19,18.137,2
2021-03-20,17.871,2
2021-03-21,17.61,2
