Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-08,6.707,0
2021-04-09,7.615,0
2021-04-10,7.639,0
2021-04-11,9.045,0
2021-04-12,10.873,0
2021-04-13,11.175,0
2021-04-14,12.46,0
2021-04-15,14.088,1
2021-04-16,14.418,1
2021-04-17,13.859,1
2021-04-18,12.187,1
2021-04-19,11.651,1
2021-04-20,13.41,1
2021-04-21,14.224,1
2021-04-22,13.303,1
2021-04-23,10.822,1
2021-04-24,9.009,1
2021-04-25,8.084,1
2021-04-26,7.41,1
2021-04-27,7.069,1
2021-04-28,7.289,1
2021-04-29,7.536,1
2021-04-30,7.744,2
2021-05-01,7.513,2
2021-05-02,7.286,2
2021-05-03,7.062,2
2021-05-04,6.842,2
2021-05-05,6.626,2
2021-05-06,6.413,2
