Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-08-19,13.495,0
2019-08-20,13.085,0
2019-08-21,12.545,0
2019-08-22,11.721,0
2019-08-23,9.278,0
2019-08-24,8.08,0
2019-08-25,8.319,0
2019-08-26,9.011,0
2019-08-27,9.547,1
2019-08-28,9.395,1
2019-08-29,9.438,1
2019-08-30,9.552,1
2019-08-31,9.206,1
2019-09-01,9.268,1
2019-09-02,9.681,1
2019-09-03,10.751,1
2019-09-04,12.071,1
2019-09-05,8.629,2
2019-09-06,8.468,2
2019-09-07,8.302,2
2019-09-08,8.133,2
2019-09-09,7.96,2
2019-09-10,7.783,2
2019-09-11,7.604,2
