Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-11-03,14.213,0
2018-11-04,14.378,0
2018-11-05,12.59,0
2018-11-06,12.225,0
2018-11-07,15.748,0
2018-11-08,19.223,0
2018-11-09,21.519,0
2018-11-10,25.803,1
2018-11-11,24.333,1
2018-11-12,24.306,1
2018-11-13,25.226,1
2018-11-14,26.632,1
2018-11-15,23.185,1
2018-11-16,21.649,1
2018-11-17,24.433,1
2018-11-18,24.894,1
2018-11-19,21.252,1
2018-11-20,19.697,2
2018-11-21,20.043,2
2018-11-22,20.385,2
2018-11-23,20.723,2
2018-11-24,21.056,2
2018-11-25,21.385,2
2018-11-26,21.709,2
