Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-09-24,0.683,0
2020-09-25,0.618,0
2020-09-26,0.652,0
2020-09-27,1.319,0
2020-09-28,3.22,0
2020-09-29,4.187,0
2020-09-30,3.761,0
2020-10-01,6.159,1
2020-10-02,8.759,1
2020-10-03,8.574,1
2020-10-04,8.596,1
2020-10-05,7.894,1
2020-10-06,5.465,1
2020-10-07,3.378,1
2020-10-08,6.456,1
2020-10-09,6.308,1
2020-10-10,4.039,1
2020-10-11,2.919,1
2020-10-12,3.595,1
2020-10-13,5.339,1
2020-10-14,6.453,1
2020-10-15,7.111,1
2020-10-16,7.756,1
2020-10-17,7.902,2
2020-10-18,8.223,2
2020-10-19,8.554,2
2020-10-20,8.896,2
2020-10-21,9.247,2
2020-10-22,9.607,2
2020-10-23,9.977,2
